Id,Hazard
2447,1.9125616550445557
2448,2.336015224456787
2449,2.92324161529541
2450,1.9677155017852783
2455,2.976017951965332
2458,3.0122463703155518
2464,3.052186965942383
2466,2.2567787170410156
2468,2.4401867389678955
2469,2.8923418521881104
2472,1.826346755027771
2473,2.5632574558258057
2474,3.012270212173462
2475,2.0967133045196533
2476,1.5191137790679932
2478,3.1980783939361572
2479,3.5412442684173584
2484,1.5293241739273071
2485,1.5858862400054932
2487,3.3237481117248535
2494,1.8999019861221313
2495,2.168658494949341
2498,2.348893642425537
2499,1.593558669090271
2501,2.4598817825317383
2503,2.8631479740142822
2507,1.3231549263000488
2508,3.820347785949707
2509,3.2379727363586426
2515,2.500645160675049
2516,1.8366363048553467
2517,3.049588441848755
2520,1.926089882850647
2522,1.914534330368042
2524,2.6556568145751953
2525,2.7305870056152344
2526,3.5053939819335938
2527,2.5817136764526367
2529,2.4543519020080566
2530,1.4146311283111572
2531,2.3412959575653076
2534,3.150413990020752
2541,2.4502105712890625
2545,1.225622296333313
2547,2.1400861740112305
2548,1.985720157623291
2549,5.37592887878418
2550,2.030411958694458
2552,2.2801194190979004
2553,1.7503875494003296
2554,1.7924240827560425
2560,2.4257044792175293
2561,1.6052803993225098
2564,2.4108009338378906
2567,1.9851367473602295
2573,2.180720806121826
2576,1.7354799509048462
2578,1.116249918937683
2579,1.6836726665496826
2580,3.0555038452148438
2583,2.301988124847412
2584,2.207139730453491
2587,2.4382412433624268
2588,4.619689464569092
2590,2.353513479232788
2591,2.063310146331787
2592,2.7001841068267822
2593,2.9647254943847656
2597,2.2624154090881348
2604,3.866455316543579
2607,2.7307636737823486
2610,2.0162858963012695
2611,1.5566027164459229
2615,2.679845094680786
2616,2.549436092376709
2617,2.824647903442383
2618,2.358246326446533
2619,1.9719586372375488
2620,3.215993881225586
2621,2.602762222290039
2622,2.6504576206207275
2624,1.8802193403244019
2625,2.5280370712280273
2626,2.1577444076538086
2627,1.6994056701660156
2628,3.645951509475708
2631,1.977339744567871
2635,2.483969211578369
2636,1.4370330572128296
2639,2.888683795928955
2640,2.0786244869232178
2641,2.395662784576416
2643,2.3763089179992676
2645,3.0654053688049316
2646,2.5076045989990234
2647,2.5507612228393555
2650,1.5213589668273926
2656,1.630671501159668
2659,3.0266380310058594
2660,2.1442971229553223
2662,1.7142120599746704
2663,3.0589370727539062
2665,3.316204071044922
2668,4.895911693572998
2669,2.520900249481201
2670,2.414588689804077
2671,3.171541690826416
2682,4.178796768188477
2683,3.0952086448669434
2687,2.4676272869110107
2692,1.5240535736083984
2694,2.6127731800079346
2697,3.0656590461730957
2701,1.993905782699585
2703,5.070631504058838
2704,2.8165884017944336
2706,3.592146635055542
2707,1.8614680767059326
2708,2.0174460411071777
2710,2.5444834232330322
2713,2.9264309406280518
2715,3.0944952964782715
2716,2.6666996479034424
2717,2.748931646347046
2721,3.1449172496795654
2722,2.7751665115356445
2724,1.6052638292312622
2729,2.482137680053711
2730,2.3709716796875
2731,2.0957581996917725
2734,3.7176928520202637
2735,2.2493107318878174
2736,2.904507875442505
2739,2.7029333114624023
2741,1.389265775680542
2742,2.548232316970825
2744,2.4222030639648438
2747,2.607468843460083
2748,2.6820807456970215
2750,2.205373525619507
2752,2.0838699340820312
2754,2.406078815460205
2756,2.5677566528320312
2757,2.4414491653442383
2758,2.4532809257507324
2763,2.23822021484375
2764,2.452641248703003
2765,2.4092700481414795
2767,1.5811935663223267
2768,1.4723930358886719
2772,1.795573353767395
2773,1.906346321105957
2774,3.100882053375244
2776,3.5512256622314453
2777,2.269716739654541
2778,5.643321990966797
2782,2.5657882690429688
2783,1.7013763189315796
2785,2.6894335746765137
2787,1.8772691488265991
2791,3.65425705909729
2793,3.0572052001953125
2795,3.2688636779785156
2797,3.126206874847412
2799,4.4712748527526855
2800,3.205416679382324
2801,2.1447296142578125
2802,2.4845268726348877
2805,1.2618738412857056
2806,1.933302640914917
2808,1.7960293292999268
2809,6.012414455413818
2812,2.4806764125823975
2815,4.123458385467529
2821,1.788550853729248
2822,1.8198943138122559
2825,2.443941593170166
2827,2.0926947593688965
2828,2.4854910373687744
2829,2.246428966522217
2832,2.5558595657348633
2834,2.3101611137390137
2836,2.9953083992004395
2838,2.386695146560669
2839,2.5013270378112793
2842,2.1749379634857178
2844,1.1565558910369873
2847,2.1567704677581787
2851,2.9126644134521484
2854,2.2711780071258545
2857,2.535834550857544
2858,1.8076927661895752
2859,1.4497740268707275
2860,1.4637837409973145
2861,2.9919466972351074
2862,2.837022542953491
2864,1.6999406814575195
2865,2.955841302871704
2866,1.753584623336792
2868,2.216379165649414
2869,2.0192885398864746
2871,1.8667731285095215
2872,1.3764384984970093
2874,2.4500129222869873
2875,1.9376639127731323
2876,1.1640691757202148
2877,1.9452500343322754
2879,4.64254093170166
2880,2.099919080734253
2884,1.86436927318573
2886,1.07645583152771
2887,1.9842817783355713
2888,3.6432621479034424
2890,1.5579662322998047
2891,2.1523892879486084
2894,2.053356170654297
2895,2.019440174102783
2900,2.4243884086608887
2902,2.088230848312378
2904,1.7530412673950195
2906,2.3883392810821533
2907,1.8678289651870728
2908,2.272186756134033
2912,3.8824501037597656
2914,1.986372947692871
2921,2.380751609802246
2923,2.1267268657684326
2925,6.229154109954834
2927,2.3643763065338135
2931,3.45522141456604
2932,2.842149257659912
2935,2.326242685317993
2937,1.9257533550262451
2938,1.580674409866333
2946,1.6783390045166016
2947,1.8285503387451172
2948,2.584712028503418
2949,2.1139280796051025
2953,3.2428081035614014
2958,2.567286252975464
2959,2.6378908157348633
2963,1.7019989490509033
2964,4.813329219818115
2968,2.965284585952759
2972,1.9689581394195557
2973,1.1240135431289673
2975,1.5416570901870728
2976,2.663861036300659
2979,2.3107383251190186
2980,1.8463834524154663
2981,1.8454562425613403
2982,2.1032657623291016
2983,3.6220436096191406
2987,2.592808723449707
2989,1.8664733171463013
2991,2.1276957988739014
2992,3.553032875061035
2999,2.490264892578125
3002,4.197635650634766
3003,4.004076957702637
3008,2.4164042472839355
3009,2.149195671081543
3013,2.5880985260009766
3014,2.1900811195373535
3015,2.5163650512695312
3017,1.891641616821289
3019,1.9615193605422974
3023,6.229185104370117
3026,2.3945987224578857
3027,2.4984285831451416
3029,1.5151208639144897
3031,2.845233678817749
3032,4.513628959655762
3033,4.274521350860596
3038,3.0411312580108643
3039,3.155184745788574
3043,1.9895668029785156
3046,4.562441349029541
3047,1.4627342224121094
3049,2.6189677715301514
3050,3.1938960552215576
3052,3.246593475341797
3057,2.020468235015869
3058,3.377737522125244
3059,2.8644356727600098
3060,1.6530494689941406
3063,2.0790114402770996
3065,4.3181352615356445
3066,1.4492237567901611
3069,1.8805242776870728
3071,1.4189379215240479
3073,2.9985885620117188
3074,1.8697768449783325
3079,2.804471492767334
3080,2.3880562782287598
3081,1.8331799507141113
3082,2.0040104389190674
3084,3.039527177810669
3086,1.322176218032837
3088,1.9014065265655518
3089,3.051788568496704
3090,2.5587713718414307
3091,1.9629075527191162
3093,3.9142165184020996
3094,2.5715010166168213
3095,4.192780017852783
3096,3.993844509124756
3097,2.366983413696289
3099,2.726473569869995
3100,2.2505898475646973
3102,4.49406623840332
3104,2.746704578399658
3107,2.4035251140594482
3108,1.9313957691192627
3110,3.0077953338623047
3112,2.4930803775787354
3113,2.2469608783721924
3114,2.1648149490356445
3115,1.6987435817718506
3116,2.121029853820801
3118,2.0735580921173096
3119,1.6734378337860107
3120,1.8140888214111328
3121,2.2590088844299316
3123,1.9796994924545288
3124,2.914468288421631
3128,2.7478177547454834
3129,4.698450565338135
3132,3.056638717651367
3133,2.607691526412964
3135,2.162235975265503
3136,1.552781343460083
3139,1.777278184890747
3141,1.6958751678466797
3143,2.6652145385742188
3146,2.878469467163086
3147,2.529149055480957
3148,3.37845516204834
3150,2.108383893966675
3152,2.6415343284606934
3154,2.624284505844116
3155,1.8135707378387451
3156,3.6259894371032715
3159,2.299034357070923
3160,2.3142220973968506
3162,2.5743117332458496
3164,3.6963634490966797
3165,4.3698344230651855
3167,2.1333370208740234
3168,1.5009682178497314
3169,3.4958083629608154
3171,1.1253176927566528
3173,1.7728277444839478
3174,2.2689671516418457
3175,2.344503402709961
3176,3.137866973876953
3179,2.489990711212158
3180,2.039388656616211
3181,1.8387460708618164
3183,1.5632743835449219
3184,2.181939125061035
3186,1.3298512697219849
3189,2.4617183208465576
3190,1.67828369140625
3192,1.5182374715805054
3195,2.9902548789978027
3196,3.3920817375183105
3201,2.3364853858947754
3204,3.7045364379882812
3206,1.6037482023239136
3207,3.8262133598327637
3208,2.0665106773376465
3209,1.6666010618209839
3213,4.731446266174316
3214,2.50834321975708
3217,2.329306125640869
3218,3.344442844390869
3219,1.858689546585083
3221,1.958505392074585
3222,1.9590611457824707
3225,2.7587389945983887
3226,2.7524971961975098
3227,1.1349892616271973
3228,3.3325977325439453
3229,1.4410841464996338
3230,3.064697027206421
3231,3.3538103103637695
3235,4.073642253875732
3239,2.300884246826172
3241,2.683544635772705
3244,2.816413164138794
3248,2.0398693084716797
3249,4.610036373138428
3250,2.0032525062561035
3253,4.759215354919434
3254,2.994401454925537
3257,2.7578840255737305
3259,5.775533199310303
3260,2.1299288272857666
3261,1.3343570232391357
3262,2.502351760864258
3268,2.225996494293213
3270,2.825399875640869
3271,2.1742427349090576
3272,2.0021016597747803
3275,2.6853017807006836
3277,2.4985804557800293
3278,1.8881828784942627
3279,2.6116080284118652
3283,1.9990988969802856
3285,3.1226437091827393
3286,5.2902703285217285
3288,2.182008981704712
3298,3.039224147796631
3299,1.1050666570663452
3301,4.046382427215576
3303,2.070420742034912
3304,2.7199971675872803
3305,2.606475830078125
3306,3.124408721923828
3308,2.0467236042022705
3311,2.3614745140075684
3313,2.4032387733459473
3315,2.1660890579223633
3316,3.1832687854766846
3318,2.1564574241638184
3321,1.8806116580963135
3326,2.38023042678833
3328,2.9851443767547607
3333,2.90238094329834
3336,1.8337913751602173
3338,1.6586647033691406
3340,4.413238048553467
3341,1.726914405822754
3342,2.785522937774658
3344,1.8827040195465088
3347,2.9845736026763916
3348,3.2218987941741943
3349,2.3159384727478027
3350,1.7409205436706543
3351,1.5459022521972656
3353,1.846880316734314
3354,2.0539746284484863
3355,2.1752419471740723
3356,2.800959587097168
3357,1.1358305215835571
3358,2.754729747772217
3359,2.899033784866333
3361,1.2003974914550781
3362,2.2773568630218506
3363,2.086252450942993
3364,3.4863531589508057
3365,2.509512424468994
3367,1.6368101835250854
3369,2.3744566440582275
3370,2.1349997520446777
3371,2.3198940753936768
3372,4.932583332061768
3373,2.2278809547424316
3375,1.9608869552612305
3376,2.1996073722839355
3377,2.698248863220215
3378,2.9355297088623047
3380,2.7784512042999268
3381,2.1674892902374268
3387,2.5447750091552734
3391,2.171560764312744
3392,2.8308651447296143
3393,1.8735891580581665
3394,2.724137306213379
3396,2.659142017364502
3403,2.3102328777313232
3405,2.1367576122283936
3410,4.24711275100708
3411,1.8353092670440674
3416,3.150567054748535
3417,2.7745699882507324
3422,2.0185086727142334
3424,2.5539207458496094
3425,2.107734203338623
3426,1.597557544708252
3429,2.8537182807922363
3430,3.187901258468628
3431,2.5315253734588623
3432,4.99967622756958
3434,2.2722010612487793
3436,1.427505373954773
3437,0.8511149883270264
3438,3.922140598297119
3442,3.108933925628662
3454,2.288520574569702
3457,2.884702444076538
3459,2.2436611652374268
3461,3.5655176639556885
3464,2.0624094009399414
3465,2.2101683616638184
3467,1.4657446146011353
3471,2.3606724739074707
3476,2.386937141418457
3478,2.151127338409424
3482,2.5914463996887207
3485,2.592874050140381
3494,2.5698533058166504
3495,1.3843626976013184
3496,2.987131118774414
3501,2.130462408065796
3502,1.8785436153411865
3506,2.138047218322754
3507,3.9269137382507324
3508,2.564781904220581
3510,3.3836870193481445
3515,2.2030858993530273
3516,1.5351052284240723
3518,4.594817161560059
3519,2.2078115940093994
3520,2.456400156021118
3523,2.2004313468933105
3524,2.0266098976135254
3525,1.5447871685028076
3529,3.141690731048584
3530,2.235461473464966
3535,2.3546247482299805
3541,1.9892277717590332
3542,2.3364651203155518
3544,2.7885658740997314
3546,2.712700366973877
3547,3.547074794769287
3552,3.053175210952759
3558,2.56097412109375
3560,2.144115686416626
3568,0.9820554852485657
3569,3.312121629714966
3573,2.331071615219116
3574,2.7004568576812744
3575,1.404759407043457
3577,2.946505546569824
3579,2.668119430541992
3580,1.9916473627090454
3583,2.9335861206054688
3584,2.960164785385132
3586,2.661435127258301
3588,2.9128806591033936
3590,2.751199245452881
3594,1.946088433265686
3595,2.8169941902160645
3596,2.168433904647827
3598,5.100862503051758
3599,1.330265998840332
3600,1.8272900581359863
3602,2.107781171798706
3603,2.2404134273529053
3604,2.936981439590454
3605,2.1430985927581787
3607,2.397488594055176
3608,1.724358320236206
3610,2.7547390460968018
3612,2.1584672927856445
3613,2.378671646118164
3614,2.2992711067199707
3615,3.1816792488098145
3620,2.305267572402954
3622,1.8488293886184692
3624,2.6276369094848633
3627,2.0486438274383545
3628,3.390394687652588
3631,2.0722994804382324
3634,2.067577362060547
3635,1.7462092638015747
3636,1.4097919464111328
3637,1.6053571701049805
3640,1.8578417301177979
3642,1.4011790752410889
3644,2.57383131980896
3646,2.8327229022979736
3655,2.834890365600586
3657,1.7441189289093018
3659,2.055337429046631
3660,2.8999361991882324
3661,1.3962949514389038
3664,1.6817699670791626
3665,1.7020291090011597
3667,2.71657395362854
3669,3.4196338653564453
3673,2.154313087463379
3674,2.310546398162842
3675,2.687288761138916
3681,2.797415018081665
3682,1.9906668663024902
3686,3.4302191734313965
3687,1.6819720268249512
3688,2.6283769607543945
3689,2.12711238861084
3690,2.6446995735168457
3691,2.123412609100342
3694,2.9899935722351074
3695,2.215282917022705
3696,2.657683849334717
3698,1.9489800930023193
3699,2.5198912620544434
3701,1.8310127258300781
3703,1.723177194595337
3704,2.1879336833953857
3708,1.9098424911499023
3709,2.4484457969665527
3711,3.1328816413879395
3716,1.6129369735717773
3718,2.1819872856140137
3719,1.9410452842712402
3720,2.1280057430267334
3721,1.8679122924804688
3722,3.0421934127807617
3726,2.9792137145996094
3727,2.3771986961364746
3728,3.6650872230529785
3733,3.3118324279785156
3734,4.230639457702637
3735,1.9275784492492676
3738,2.218968391418457
3740,1.5177686214447021
3741,2.74643874168396
3744,2.6193132400512695
3745,1.7344372272491455
3747,2.136833906173706
3748,1.9025468826293945
3749,3.266073226928711
3751,4.486835479736328
3752,2.186267614364624
3754,1.8665105104446411
3755,1.6367677450180054
3756,2.8369946479797363
3757,1.5386494398117065
3759,2.1691627502441406
3760,3.0810251235961914
3761,1.7653381824493408
3762,2.1087844371795654
3763,2.081033706665039
3764,1.24640691280365
3765,2.810439109802246
3769,1.183558702468872
3771,3.4197747707366943
3773,2.2678234577178955
3774,4.584327220916748
3775,2.5110085010528564
3776,2.736703395843506
3779,2.81526255607605
3780,2.256420850753784
3781,1.1682531833648682
3783,2.195281982421875
3787,2.8938546180725098
3788,3.6410067081451416
3789,2.342710018157959
3790,3.0831053256988525
3791,1.9016296863555908
3793,1.7361457347869873
3794,3.2532877922058105
3803,2.6614346504211426
3808,2.688873052597046
3811,2.732828140258789
3812,2.779895782470703
3813,2.590312957763672
3814,2.3507766723632812
3816,1.9180231094360352
3819,2.661134719848633
3820,2.364652395248413
3821,1.9900689125061035
3823,2.1407570838928223
3825,2.5205726623535156
3826,2.6129727363586426
3830,4.036680698394775
3836,3.5511956214904785
3838,4.669073581695557
3841,1.6840565204620361
3842,1.8425421714782715
3845,3.0950984954833984
3847,2.4009344577789307
3852,2.287651777267456
3853,1.7973755598068237
3855,1.9968228340148926
3856,2.4755115509033203
3858,5.410168647766113
3859,2.121976375579834
3860,2.8597147464752197
3861,1.772563099861145
3871,2.1815011501312256
3874,2.2643723487854004
